x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
222,149,0.525490196078431,0.419607843137255,0.352941176470588,113,117,141,1,0,0,0,0,0,0,0,0,medium
222,150,0.525490196078431,0.419607843137255,0.352941176470588,113,117,141,1,0,0,0,0,0,0,0,0,medium
222,151,0.525490196078431,0.415686274509804,0.36078431372549,113,118,141,1,0,0,0,0,0,0,0,0,medium
222,152,0.52156862745098,0.411764705882353,0.356862745098039,112,118,141,1,0,0,0,0,0,0,0,0,medium
222,153,0.509803921568627,0.396078431372549,0.333333333333333,109,117,142,1,0,0,0,0,0,0,0,0,medium
222,154,0.509803921568627,0.396078431372549,0.333333333333333,109,117,142,1,0,0,0,0,0,0,0,0,medium
222,155,0.509803921568627,0.396078431372549,0.333333333333333,109,117,142,1,0,0,0,0,0,0,0,0,medium
222,156,0.513725490196078,0.4,0.337254901960784,109,117,142,1,0,0,0,0,0,0,0,0,medium
222,157,0.517647058823529,0.403921568627451,0.341176470588235,110,117,142,1,0,0,0,0,0,0,0,0,medium
222,158,0.517647058823529,0.403921568627451,0.341176470588235,110,117,142,1,0,0,0,0,0,0,0,0,medium
222,159,0.505882352941176,0.4,0.333333333333333,109,117,141,1,0,0,0,0,0,0,0,0,medium
222,160,0.498039215686275,0.392156862745098,0.325490196078431,107,117,141,1,0,0,0,0,0,0,0,0,medium
222,161,0.501960784313725,0.392156862745098,0.337254901960784,108,118,141,1,0,0,0,0,0,0,0,0,medium
222,162,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,0,0,0,0,0,0,0,0,medium
222,163,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,0,0,0,0,0,0,0,0,medium
222,164,0.498039215686275,0.388235294117647,0.333333333333333,107,118,141,1,0,0,0,0,0,0,0,0,medium
222,165,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,0,0,0,0,0,0,0,0,medium
222,166,0.47843137254902,0.368627450980392,0.313725490196078,103,118,141,1,0,0,0,0,0,0,0,0,medium
222,167,0.466666666666667,0.356862745098039,0.301960784313725,100,118,141,1,0,0,0,0,0,0,0,0,medium
222,168,0.458823529411765,0.349019607843137,0.294117647058824,98,118,141,1,0,0,0,0,0,0,0,0,medium
222,169,0.454901960784314,0.345098039215686,0.290196078431373,97,118,141,1,0,0,0,0,0,0,0,0,medium
222,170,0.454901960784314,0.345098039215686,0.290196078431373,97,118,141,1,0,0,0,0,0,0,0,0,medium
222,171,0.454901960784314,0.345098039215686,0.290196078431373,97,118,141,1,0,0,0,0,0,0,0,0,medium
222,172,0.458823529411765,0.349019607843137,0.294117647058824,98,118,141,1,0,0,0,0,0,0,0,0,medium
222,173,0.458823529411765,0.356862745098039,0.298039215686275,99,118,140,1,0,0,0,0,0,0,0,0,medium
222,174,0.458823529411765,0.356862745098039,0.298039215686275,99,118,140,1,0,0,0,0,0,0,0,0,medium
222,175,0.450980392156863,0.349019607843137,0.290196078431373,98,118,140,1,0,0,0,0,0,0,0,0,medium
222,176,0.447058823529412,0.345098039215686,0.286274509803922,97,118,140,1,0,0,0,0,0,0,0,0,medium
222,177,0.462745098039216,0.36078431372549,0.301960784313725,100,118,140,1,0,0,0,0,0,0,0,0,medium
222,178,0.450980392156863,0.349019607843137,0.290196078431373,98,118,140,1,0,0,0,0,0,0,0,0,medium
222,179,0.43921568627451,0.337254901960784,0.27843137254902,95,118,140,1,0,0,0,0,0,0,0,0,dark
222,180,0.43921568627451,0.337254901960784,0.27843137254902,95,118,140,1,0,0,0,0,0,0,0,0,dark
222,181,0.462745098039216,0.352941176470588,0.298039215686275,99,118,141,1,0,0,0,0,0,0,0,0,medium
222,182,0.486274509803922,0.376470588235294,0.32156862745098,104,118,141,1,0,0,0,0,0,0,0,0,medium
222,183,0.490196078431373,0.380392156862745,0.325490196078431,105,118,141,1,0,0,0,0,0,0,0,0,medium
222,184,0.482352941176471,0.372549019607843,0.317647058823529,103,118,141,1,0,0,0,0,0,0,0,0,medium
222,185,0.482352941176471,0.376470588235294,0.309803921568627,104,117,141,1,0,0,0,0,0,0,0,0,medium
222,186,0.486274509803922,0.380392156862745,0.313725490196078,105,117,141,1,0,0,0,0,0,0,0,0,medium
222,187,0.486274509803922,0.376470588235294,0.32156862745098,104,118,141,1,0,0,0,0,0,0,0,0,medium
222,188,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,0,0,0,0,0,0,0,0,medium
223,94,0.462745098039216,0.356862745098039,0.290196078431373,99,117,141,0,0,0,0,0,1,0,0,0,medium
223,95,0.474509803921569,0.36078431372549,0.298039215686275,101,117,142,0,0,0,0,0,1,0,0,0,medium
223,96,0.47843137254902,0.364705882352941,0.301960784313725,102,117,142,0,0,0,0,0,1,0,0,0,medium
223,97,0.482352941176471,0.368627450980392,0.305882352941176,103,117,142,0,0,0,0,0,1,0,0,0,medium
223,98,0.486274509803922,0.372549019607843,0.309803921568627,103,117,142,0,0,0,0,0,1,0,0,0,medium
223,99,0.490196078431373,0.376470588235294,0.305882352941176,104,116,142,0,0,0,0,0,1,0,0,0,medium
223,100,0.498039215686275,0.384313725490196,0.313725490196078,106,116,142,0,0,0,0,0,1,0,0,0,medium
223,101,0.505882352941176,0.392156862745098,0.32156862745098,108,116,142,0,0,0,0,0,1,0,0,0,medium
223,102,0.513725490196078,0.4,0.329411764705882,109,116,142,0,0,0,0,0,1,0,0,0,medium
223,103,0.52156862745098,0.411764705882353,0.329411764705882,111,115,142,0,0,0,0,0,1,0,0,0,medium
223,104,0.525490196078431,0.415686274509804,0.333333333333333,112,115,142,0,0,0,0,0,1,0,0,0,medium
223,105,0.533333333333333,0.411764705882353,0.341176470588235,112,115,143,0,0,0,0,0,1,0,0,0,medium
223,106,0.541176470588235,0.419607843137255,0.349019607843137,114,115,143,0,0,0,0,0,1,0,0,0,medium
223,107,0.549019607843137,0.427450980392157,0.356862745098039,116,115,143,0,0,0,0,0,1,0,0,0,medium
223,108,0.556862745098039,0.435294117647059,0.364705882352941,118,115,143,0,0,0,0,0,1,0,0,0,medium
223,109,0.556862745098039,0.435294117647059,0.364705882352941,118,115,143,0,0,0,0,0,1,0,0,0,medium
223,110,0.56078431372549,0.43921568627451,0.368627450980392,118,115,143,0,0,0,0,0,1,0,0,0,medium
223,111,0.564705882352941,0.443137254901961,0.372549019607843,119,115,143,0,0,0,0,0,1,0,0,0,bright
223,112,0.564705882352941,0.443137254901961,0.372549019607843,119,115,143,0,0,0,0,0,1,0,0,0,bright
223,113,0.580392156862745,0.458823529411765,0.380392156862745,122,115,143,0,0,0,0,0,1,0,0,0,bright
223,114,0.580392156862745,0.458823529411765,0.380392156862745,122,115,143,0,0,0,0,0,1,0,0,0,bright
223,115,0.576470588235294,0.454901960784314,0.376470588235294,122,115,143,0,0,0,0,0,1,0,0,0,bright
223,116,0.572549019607843,0.450980392156863,0.372549019607843,121,115,143,0,0,0,0,0,1,0,0,0,bright
223,117,0.568627450980392,0.447058823529412,0.368627450980392,120,115,143,0,0,0,0,0,1,0,0,0,bright
223,118,0.564705882352941,0.443137254901961,0.364705882352941,119,115,143,0,0,0,0,0,1,0,0,0,bright
223,119,0.568627450980392,0.447058823529412,0.368627450980392,120,115,143,0,0,0,0,0,1,0,0,0,bright
223,120,0.576470588235294,0.454901960784314,0.376470588235294,122,115,143,0,0,0,0,0,1,0,0,0,bright
223,121,0.576470588235294,0.454901960784314,0.376470588235294,122,115,143,0,0,0,0,0,1,0,0,0,bright
223,122,0.572549019607843,0.450980392156863,0.372549019607843,121,115,143,0,0,0,0,0,1,0,0,0,bright
223,123,0.572549019607843,0.450980392156863,0.372549019607843,121,115,143,0,0,0,0,0,1,0,0,0,bright
223,124,0.572549019607843,0.450980392156863,0.372549019607843,121,115,143,0,0,0,0,0,1,0,0,0,bright
223,125,0.580392156862745,0.458823529411765,0.380392156862745,122,115,143,0,0,0,0,0,1,0,0,0,bright
223,126,0.584313725490196,0.462745098039216,0.384313725490196,123,115,143,0,0,0,0,0,1,0,0,0,bright
223,127,0.584313725490196,0.462745098039216,0.384313725490196,123,115,143,0,0,0,0,0,1,0,0,0,bright
223,128,0.580392156862745,0.458823529411765,0.380392156862745,122,115,143,0,0,0,0,0,1,0,0,0,bright
223,129,0.584313725490196,0.462745098039216,0.384313725490196,123,115,143,0,0,0,0,0,1,0,0,0,bright
223,130,0.580392156862745,0.458823529411765,0.380392156862745,122,115,143,0,0,0,0,0,1,0,0,0,bright
223,131,0.576470588235294,0.454901960784314,0.376470588235294,122,115,143,0,0,0,0,0,1,0,0,0,bright
223,132,0.572549019607843,0.450980392156863,0.372549019607843,121,115,143,0,0,0,0,0,1,0,0,0,bright
223,133,0.572549019607843,0.450980392156863,0.380392156862745,121,115,143,0,0,0,0,0,1,0,0,0,bright
223,134,0.572549019607843,0.450980392156863,0.380392156862745,121,115,143,0,0,0,0,0,1,0,0,0,bright
223,135,0.580392156862745,0.458823529411765,0.388235294117647,123,115,143,1,0,0,0,0,0,0,0,0,bright
223,136,0.584313725490196,0.462745098039216,0.392156862745098,124,115,143,1,0,0,0,0,0,0,0,0,bright
223,137,0.568627450980392,0.447058823529412,0.376470588235294,120,115,143,1,0,0,0,0,0,0,0,0,bright
223,138,0.552941176470588,0.431372549019608,0.36078431372549,117,115,143,1,0,0,0,0,0,0,0,0,medium
223,139,0.537254901960784,0.423529411764706,0.352941176470588,114,116,142,1,0,0,0,0,0,0,0,0,medium
223,140,0.541176470588235,0.427450980392157,0.356862745098039,115,116,142,1,0,0,0,0,0,0,0,0,medium
223,141,0.541176470588235,0.427450980392157,0.356862745098039,115,116,142,1,0,0,0,0,0,0,0,0,medium
223,142,0.537254901960784,0.423529411764706,0.352941176470588,114,116,142,1,0,0,0,0,0,0,0,0,medium
223,143,0.537254901960784,0.423529411764706,0.36078431372549,115,117,142,1,0,0,0,0,0,0,0,0,medium
223,144,0.537254901960784,0.423529411764706,0.36078431372549,115,117,142,1,0,0,0,0,0,0,0,0,medium
223,145,0.541176470588235,0.427450980392157,0.364705882352941,115,117,142,1,0,0,0,0,0,0,0,0,medium
223,146,0.549019607843137,0.435294117647059,0.372549019607843,117,117,142,1,0,0,0,0,0,0,0,0,medium
223,147,0.541176470588235,0.435294117647059,0.368627450980392,117,117,141,1,0,0,0,0,0,0,0,0,medium
223,148,0.529411764705882,0.423529411764706,0.356862745098039,114,117,141,1,0,0,0,0,0,0,0,0,medium
223,149,0.52156862745098,0.415686274509804,0.349019607843137,112,117,141,1,0,0,0,0,0,0,0,0,medium
223,150,0.525490196078431,0.419607843137255,0.352941176470588,113,117,141,1,0,0,0,0,0,0,0,0,medium
223,151,0.525490196078431,0.415686274509804,0.36078431372549,113,118,141,1,0,0,0,0,0,0,0,0,medium
223,152,0.52156862745098,0.411764705882353,0.356862745098039,112,118,141,1,0,0,0,0,0,0,0,0,medium
223,153,0.513725490196078,0.4,0.337254901960784,109,117,142,1,0,0,0,0,0,0,0,0,medium
223,154,0.509803921568627,0.396078431372549,0.333333333333333,109,117,142,1,0,0,0,0,0,0,0,0,medium
223,155,0.509803921568627,0.396078431372549,0.333333333333333,109,117,142,1,0,0,0,0,0,0,0,0,medium
223,156,0.509803921568627,0.396078431372549,0.333333333333333,109,117,142,1,0,0,0,0,0,0,0,0,medium
223,157,0.517647058823529,0.403921568627451,0.341176470588235,110,117,142,1,0,0,0,0,0,0,0,0,medium
223,158,0.513725490196078,0.4,0.337254901960784,109,117,142,1,0,0,0,0,0,0,0,0,medium
223,159,0.505882352941176,0.4,0.333333333333333,109,117,141,1,0,0,0,0,0,0,0,0,medium
223,160,0.498039215686275,0.392156862745098,0.325490196078431,107,117,141,1,0,0,0,0,0,0,0,0,medium
223,161,0.498039215686275,0.388235294117647,0.333333333333333,107,118,141,1,0,0,0,0,0,0,0,0,medium
223,162,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,0,0,0,0,0,0,0,0,medium
223,163,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,0,0,0,0,0,0,0,0,medium
223,164,0.498039215686275,0.388235294117647,0.333333333333333,107,118,141,1,0,0,0,0,0,0,0,0,medium
223,165,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,0,0,0,0,0,0,0,0,medium
223,166,0.47843137254902,0.368627450980392,0.313725490196078,103,118,141,1,0,0,0,0,0,0,0,0,medium
223,167,0.462745098039216,0.352941176470588,0.298039215686275,99,118,141,1,0,0,0,0,0,0,0,0,medium
223,168,0.458823529411765,0.349019607843137,0.294117647058824,98,118,141,1,0,0,0,0,0,0,0,0,medium
223,169,0.458823529411765,0.349019607843137,0.294117647058824,98,118,141,1,0,0,0,0,0,0,0,0,medium
223,170,0.458823529411765,0.349019607843137,0.294117647058824,98,118,141,1,0,0,0,0,0,0,0,0,medium
223,171,0.454901960784314,0.345098039215686,0.290196078431373,97,118,141,1,0,0,0,0,0,0,0,0,medium
223,172,0.450980392156863,0.341176470588235,0.286274509803922,97,118,141,1,0,0,0,0,0,0,0,0,medium
223,173,0.43921568627451,0.337254901960784,0.27843137254902,95,118,140,1,0,0,0,0,0,0,0,0,dark
223,174,0.435294117647059,0.333333333333333,0.274509803921569,94,118,140,1,0,0,0,0,0,0,0,0,dark
223,175,0.431372549019608,0.329411764705882,0.270588235294118,93,118,140,1,0,0,0,0,0,0,0,0,dark
223,176,0.431372549019608,0.329411764705882,0.270588235294118,93,118,140,1,0,0,0,0,0,0,0,0,dark
223,177,0.435294117647059,0.333333333333333,0.274509803921569,94,118,140,1,0,0,0,0,0,0,0,0,dark
223,178,0.43921568627451,0.337254901960784,0.27843137254902,95,118,140,1,0,0,0,0,0,0,0,0,dark
223,179,0.435294117647059,0.333333333333333,0.274509803921569,94,118,140,1,0,0,0,0,0,0,0,0,dark
223,180,0.435294117647059,0.333333333333333,0.274509803921569,94,118,140,1,0,0,0,0,0,0,0,0,dark
223,181,0.450980392156863,0.341176470588235,0.286274509803922,97,118,141,1,0,0,0,0,0,0,0,0,medium
223,182,0.462745098039216,0.352941176470588,0.298039215686275,99,118,141,1,0,0,0,0,0,0,0,0,medium
223,183,0.470588235294118,0.36078431372549,0.305882352941176,101,118,141,1,0,0,0,0,0,0,0,0,medium
223,184,0.466666666666667,0.356862745098039,0.301960784313725,100,118,141,1,0,0,0,0,0,0,0,0,medium
223,185,0.474509803921569,0.368627450980392,0.301960784313725,102,117,141,1,0,0,0,0,0,0,0,0,medium
223,186,0.470588235294118,0.364705882352941,0.298039215686275,101,117,141,1,0,0,0,0,0,0,0,0,medium
223,187,0.462745098039216,0.352941176470588,0.298039215686275,99,118,141,1,0,0,0,0,0,0,0,0,medium
223,188,0.462745098039216,0.352941176470588,0.298039215686275,99,118,141,1,0,0,0,0,0,0,0,0,medium
224,94,0.458823529411765,0.352941176470588,0.286274509803922,99,117,141,0,0,0,0,0,1,0,0,0,medium
224,95,0.474509803921569,0.36078431372549,0.298039215686275,101,117,142,0,0,0,0,0,1,0,0,0,medium
224,96,0.482352941176471,0.368627450980392,0.305882352941176,103,117,142,0,0,0,0,0,1,0,0,0,medium
224,97,0.486274509803922,0.372549019607843,0.309803921568627,103,117,142,0,0,0,0,0,1,0,0,0,medium
224,98,0.490196078431373,0.376470588235294,0.313725490196078,104,117,142,0,0,0,0,0,1,0,0,0,medium
224,99,0.498039215686275,0.384313725490196,0.313725490196078,106,116,142,0,0,0,0,0,1,0,0,0,medium
224,100,0.505882352941176,0.392156862745098,0.32156862745098,108,116,142,0,0,0,0,0,1,0,0,0,medium
224,101,0.509803921568627,0.396078431372549,0.325490196078431,108,116,142,0,0,0,0,0,1,0,0,0,medium
224,102,0.517647058823529,0.403921568627451,0.333333333333333,110,116,142,0,0,0,0,0,1,0,0,0,medium
224,103,0.517647058823529,0.407843137254902,0.325490196078431,110,115,142,0,0,0,0,0,1,0,0,0,medium
224,104,0.52156862745098,0.411764705882353,0.329411764705882,111,115,142,0,0,0,0,0,1,0,0,0,medium
224,105,0.533333333333333,0.411764705882353,0.341176470588235,112,115,143,0,0,0,0,0,1,0,0,0,medium
224,106,0.541176470588235,0.419607843137255,0.349019607843137,114,115,143,0,0,0,0,0,1,0,0,0,medium
224,107,0.549019607843137,0.427450980392157,0.356862745098039,116,115,143,0,0,0,0,0,1,0,0,0,medium
224,108,0.552941176470588,0.431372549019608,0.36078431372549,117,115,143,0,0,0,0,0,1,0,0,0,medium
224,109,0.549019607843137,0.427450980392157,0.356862745098039,116,115,143,0,0,0,0,0,1,0,0,0,medium
224,110,0.549019607843137,0.427450980392157,0.356862745098039,116,115,143,0,0,0,0,0,1,0,0,0,medium
224,111,0.556862745098039,0.435294117647059,0.364705882352941,118,115,143,0,0,0,0,0,1,0,0,0,medium
224,112,0.564705882352941,0.443137254901961,0.372549019607843,119,115,143,0,0,0,0,0,1,0,0,0,bright
224,113,0.580392156862745,0.458823529411765,0.380392156862745,122,115,143,0,0,0,0,0,1,0,0,0,bright
224,114,0.580392156862745,0.458823529411765,0.380392156862745,122,115,143,0,0,0,0,0,1,0,0,0,bright
224,115,0.580392156862745,0.458823529411765,0.380392156862745,122,115,143,0,0,0,0,0,1,0,0,0,bright
224,116,0.576470588235294,0.454901960784314,0.376470588235294,122,115,143,0,0,0,0,0,1,0,0,0,bright
224,117,0.572549019607843,0.450980392156863,0.372549019607843,121,115,143,0,0,0,0,0,1,0,0,0,bright
224,118,0.572549019607843,0.450980392156863,0.372549019607843,121,115,143,0,0,0,0,0,1,0,0,0,bright
224,119,0.576470588235294,0.454901960784314,0.376470588235294,122,115,143,0,0,0,0,0,1,0,0,0,bright
224,120,0.580392156862745,0.458823529411765,0.380392156862745,122,115,143,0,0,0,0,0,1,0,0,0,bright
224,121,0.580392156862745,0.458823529411765,0.380392156862745,122,115,143,0,0,0,0,0,1,0,0,0,bright
224,122,0.580392156862745,0.458823529411765,0.380392156862745,122,115,143,0,0,0,0,0,1,0,0,0,bright
224,123,0.576470588235294,0.454901960784314,0.376470588235294,122,115,143,0,0,0,0,0,1,0,0,0,bright
224,124,0.580392156862745,0.458823529411765,0.380392156862745,122,115,143,0,0,0,0,0,1,0,0,0,bright
224,125,0.580392156862745,0.458823529411765,0.380392156862745,122,115,143,0,0,0,0,0,1,0,0,0,bright
224,126,0.584313725490196,0.462745098039216,0.384313725490196,123,115,143,0,0,0,0,0,1,0,0,0,bright
224,127,0.584313725490196,0.462745098039216,0.384313725490196,123,115,143,0,0,0,0,0,1,0,0,0,bright
224,128,0.584313725490196,0.462745098039216,0.384313725490196,123,115,143,0,0,0,0,0,1,0,0,0,bright
224,129,0.580392156862745,0.458823529411765,0.380392156862745,122,115,143,0,0,0,0,0,1,0,0,0,bright
224,130,0.576470588235294,0.454901960784314,0.376470588235294,122,115,143,0,0,0,0,0,1,0,0,0,bright
224,131,0.576470588235294,0.454901960784314,0.376470588235294,122,115,143,0,0,0,0,0,1,0,0,0,bright
224,132,0.572549019607843,0.450980392156863,0.372549019607843,121,115,143,0,0,0,0,0,1,0,0,0,bright
224,133,0.572549019607843,0.450980392156863,0.380392156862745,121,115,143,0,0,0,0,0,1,0,0,0,bright
224,134,0.572549019607843,0.450980392156863,0.380392156862745,121,115,143,0,0,0,0,0,1,0,0,0,bright
224,135,0.572549019607843,0.450980392156863,0.380392156862745,121,115,143,1,0,0,0,0,0,0,0,0,bright
224,136,0.576470588235294,0.454901960784314,0.384313725490196,122,115,143,1,0,0,0,0,0,0,0,0,bright
224,137,0.56078431372549,0.447058823529412,0.376470588235294,120,116,142,1,0,0,0,0,0,0,0,0,bright
224,138,0.545098039215686,0.431372549019608,0.36078431372549,116,116,142,1,0,0,0,0,0,0,0,0,medium
224,139,0.537254901960784,0.423529411764706,0.352941176470588,114,116,142,1,0,0,0,0,0,0,0,0,medium
224,140,0.537254901960784,0.423529411764706,0.352941176470588,114,116,142,1,0,0,0,0,0,0,0,0,medium
224,141,0.541176470588235,0.427450980392157,0.364705882352941,115,117,142,1,0,0,0,0,0,0,0,0,medium
224,142,0.537254901960784,0.423529411764706,0.36078431372549,115,117,142,1,0,0,0,0,0,0,0,0,medium
224,143,0.537254901960784,0.423529411764706,0.36078431372549,115,117,142,1,0,0,0,0,0,0,0,0,medium
224,144,0.541176470588235,0.427450980392157,0.364705882352941,115,117,142,1,0,0,0,0,0,0,0,0,medium
224,145,0.537254901960784,0.431372549019608,0.364705882352941,116,117,141,1,0,0,0,0,0,0,0,0,medium
224,146,0.537254901960784,0.431372549019608,0.364705882352941,116,117,141,1,0,0,0,0,0,0,0,0,medium
224,147,0.537254901960784,0.431372549019608,0.364705882352941,116,117,141,1,0,0,0,0,0,0,0,0,medium
224,148,0.529411764705882,0.423529411764706,0.356862745098039,114,117,141,1,0,0,0,0,0,0,0,0,medium
224,149,0.52156862745098,0.411764705882353,0.356862745098039,112,118,141,1,0,0,0,0,0,0,0,0,medium
224,150,0.52156862745098,0.411764705882353,0.356862745098039,112,118,141,1,0,0,0,0,0,0,0,0,medium
224,151,0.52156862745098,0.411764705882353,0.356862745098039,112,118,141,1,0,0,0,0,0,0,0,0,medium
224,152,0.517647058823529,0.407843137254902,0.352941176470588,111,118,141,1,0,0,0,0,0,0,0,0,medium
224,153,0.517647058823529,0.403921568627451,0.341176470588235,110,117,142,1,0,0,0,0,0,0,0,0,medium
224,154,0.513725490196078,0.4,0.337254901960784,109,117,142,1,0,0,0,0,0,0,0,0,medium
224,155,0.509803921568627,0.396078431372549,0.333333333333333,109,117,142,1,0,0,0,0,0,0,0,0,medium
224,156,0.509803921568627,0.396078431372549,0.333333333333333,109,117,142,1,0,0,0,0,0,0,0,0,medium
224,157,0.509803921568627,0.403921568627451,0.337254901960784,110,117,141,1,0,0,0,0,0,0,0,0,medium
224,158,0.509803921568627,0.403921568627451,0.337254901960784,110,117,141,1,0,0,0,0,0,0,0,0,medium
224,159,0.505882352941176,0.4,0.333333333333333,109,117,141,1,0,0,0,0,0,0,0,0,medium
224,160,0.501960784313725,0.396078431372549,0.329411764705882,108,117,141,1,0,0,0,0,0,0,0,0,medium
224,161,0.498039215686275,0.388235294117647,0.333333333333333,107,118,141,1,0,0,0,0,0,0,0,0,medium
224,162,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,0,0,0,0,0,0,0,0,medium
224,163,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,0,0,0,0,0,0,0,0,medium
224,164,0.498039215686275,0.388235294117647,0.333333333333333,107,118,141,1,0,0,0,0,0,0,0,0,medium
224,165,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,0,0,0,0,0,0,0,0,medium
